1071,-2047,975
1078,-2047,968
1092,-2046,953
1095,-2046,951
1108,-2045,936
1125,-2044,919
1132,-2044,911
1138,-2043,904
1154,-2042,887
1161,-2041,879
1168,-2040,872
1184,-2039,854
1190,-2038,847
1197,-2037,839
1213,-2035,822
1219,-2034,814
1226,-2033,807
1232,-2032,799
1241,-2031,789
1254,-2029,774
1270,-2026,756
1276,-2025,748
1282,-2023,741
1298,-2020,722
1304,-2019,715
1310,-2018,707
1325,-2014,689
1331,-2013,681
1343,-2010,666
1352,-2008,655
1358,-2006,647
1370,-2003,632
1379,-2000,621
1391,-1997,606
1397,-1995,598
1405,-1992,587
1417,-1988,571
1423,-1987,564
1431,-1984,553
1442,-1980,537
1456,-1975,518
1462,-1972,510
1473,-1968,494
1481,-1965,483
1487,-1963,476
1498,-1958,460
1505,-1955,449
1516,-1950,433
1529,-1944,414
1535,-1941,406
1546,-1936,390
1553,-1932,379
1563,-1927,363
1576,-1920,343
1581,-1917,335
1591,-1911,319
1599,-1907,308
1604,-1904,300
1621,-1894,273
1626,-1891,265
1635,-1884,249
1642,-1880,237
1652,-1874,221
1663,-1866,202
1668,-1862,194
1684,-1851,166
1689,-1847,158
1698,-1840,142
1704,-1835,130
1713,-1828,114
1724,-1819,95
1732,-1811,79
1743,-1802,59
1747,-1798,51
1761,-1785,23
1765,-1781,15
1779,-1767,-11
1783,-1763,-20
1787,-1759,-28
1796,-1749,-47
1804,-1740,-63
1813,-1730,-83
1821,-1721,-99
1830,-1711,-119
1837,-1702,-135
1845,-1691,-154
1852,-1681,-171
1861,-1670,-190
1867,-1661,-206
1875,-1649,-225
1882,-1640,-242
1889,-1628,-261
1896,-1618,-277
1903,-1606,-296
1906,-1601,-304
1916,-1584,-332
1921,-1573,-348
1928,-1561,-367
1933,-1550,-383
1940,-1537,-402
1945,-1526,-418
1951,-1513,-437
1956,-1502,-453
1961,-1489,-472
1964,-1483,-480
1971,-1464,-507
1974,-1459,-514
1978,-1447,-530
1981,-1439,-541
1987,-1422,-565
1990,-1413,-576
1993,-1402,-591
1998,-1387,-610
2001,-1375,-625
2005,-1361,-644
2007,-1355,-652
2010,-1343,-667
2012,-1334,-678
2015,-1322,-693
2018,-1307,-711
2020,-1300,-719
2024,-1279,-745
2025,-1273,-752
2028,-1260,-767
2029,-1251,-778
2030,-1244,-785
2034,-1222,-811
2035,-1216,-818
2035,-1209,-826
2038,-1194,-844
2038,-1187,-851
2040,-1174,-866
2041,-1164,-876
2041,-1158,-883
2043,-1135,-908
2043,-1137,-905
2044,-1128,-915
2045,-1105,-940
2046,-1098,-947
2046,-1091,-954
2047,-1075,-972
2047,-1068,-979
2047,-1061,-986
2047,-1044,-1003
2047,-1037,-1010
2047,-1030,-1017
2047,-1013,-1034
2047,-1006,-1041
2047,-999,-1048
2047,-992,-1055
2047,-982,-1065
2047,-977,-1069
2046,-967,-1079
2046,-950,-1095
2045,-943,-1102
2045,-936,-1109
2044,-918,-1125
2044,-911,-1132
2043,-904,-1139
2042,-886,-1155
2041,-879,-1161
2040,-872,-1168
2039,-854,-1184
2038,-847,-1191
2037,-839,-1197
2036,-827,-1208
2035,-821,-1213
2033,-806,-1226
2031,-789,-1242
2030,-781,-1248
2029,-773,-1255
2027,-766,-1261
2026,-755,-1270
2025,-748,-1276
2022,-733,-1289
2020,-722,-1298
2019,-714,-1304
2018,-707,-1310
2014,-689,-1325
2013,-681,-1331
2010,-665,-1344
2008,-655,-1352
2006,-647,-1358
2004,-639,-1364
2000,-621,-1379
1998,-613,-1385
1997,-605,-1391
1992,-587,-1405
1990,-579,-1411
1988,-571,-1417
1984,-552,-1431
1982,-544,-1437
1980,-537,-1443
1975,-518,-1456
1972,-510,-1462
1970,-502,-1468
1965,-483,-1481
1962,-475,-1487
1960,-467,-1492
1954,-448,-1506
1952,-440,-1511
1947,-424,-1522
1943,-413,-1530
1941,-405,-1535
1936,-389,-1546
1932,-378,-1553
1926,-362,-1564
1920,-343,-1576
1917,-335,-1581
1914,-327,-1587
1907,-308,-1599
1904,-300,-1604
1901,-292,-1609
1894,-272,-1621
1891,-264,-1626
1880,-237,-1642
1877,-229,-1647
1873,-221,-1652
1865,-201,-1664
1862,-193,-1668
1859,-185,-1673
1850,-166,-1684
1847,-158,-1689
1835,-130,-1704
1831,-122,-1709
1824,-106,-1718
1819,-94,-1724
1811,-78,-1732
1802,-59,-1743
1798,-51,-1747
1785,-23,-1761
1781,-15,-1765
1773,0,-1774
1767,12,-1779
1759,28,-1787
1749,48,-1797
1744,56,-1801
1730,83,-1814
1725,91,-1817
1717,108,-1825
1710,119,-1830
1701,135,-1837
1690,155,-1846
1686,163,-1849
1670,190,-1861
1665,198,-1864
1649,226,-1875
1644,234,-1879
1628,261,-1889
1623,269,-1893
1618,277,-1896
1606,297,-1903
1596,313,-1909
1583,332,-1916
1573,348,-1922
1560,367,-1928
1555,375,-1931
1537,402,-1940
1532,410,-1942
1513,437,-1951
1508,445,-1953
1502,453,-1956
1489,472,-1962
1478,488,-1966
1464,507,-1972
1458,515,-1974
1439,541,-1981
1433,549,-1983
1427,557,-1985
1413,576,-1990
1401,591,-1993
1387,610,-1998
1381,618,-2000
1369,633,-2003
1361,644,-2005
1348,660,-2009
1334,678,-2012
1328,686,-2014
1315,701,-2017
1306,712,-2018
1300,719,-2020
1288,734,-2022
1279,745,-2024
1266,760,-2027
1251,778,-2029
1244,786,-2030
1238,793,-2031
1222,811,-2034
1216,819,-2035
1202,833,-2036
1193,844,-2038
1187,851,-2038
1173,866,-2040
1164,876,-2041
1151,891,-2042
1144,898,-2043
1134,908,-2043
1128,916,-2044
1121,923,-2044
1104,940,-2045
1098,948,-2046
1091,955,-2046
1074,972,-2047
1067,979,-2047
1060,986,-2047
1044,1003,-2047
1037,1010,-2047
1030,1017,-2047
1015,1032,-2047
1013,1034,-2047
999,1048,-2047
991,1055,-2047
981,1065,-2047
974,1072,-2047
960,1086,-2046
950,1095,-2046
938,1106,-2045
936,1109,-2045
918,1125,-2044
911,1132,-2044
904,1139,-2043
886,1155,-2042
879,1162,-2041
871,1168,-2040
857,1182,-2039
854,1184,-2039
839,1198,-2037
824,1211,-2035
821,1213,-2035
814,1220,-2034
799,1233,-2032
788,1242,-2031
773,1255,-2029
766,1261,-2027
755,1270,-2026
748,1277,-2025
732,1289,-2022
722,1298,-2020
706,1311,-2018
699,1317,-2016
688,1325,-2014
681,1332,-2013
665,1344,-2010
654,1353,-2007
647,1359,-2006
631,1371,-2002
620,1379,-2000
605,1391,-1997
586,1405,-1992
578,1411,-1990
571,1417,-1988
563,1423,-1986
552,1431,-1984
536,1443,-1980
517,1456,-1974
510,1462,-1972
502,1468,-1970
483,1481,-1965
475,1487,-1962
459,1498,-1958
448,1506,-1954
440,1511,-1952
413,1530,-1943
405,1535,-1941
397,1541,-1938
378,1553,-1932
370,1559,-1929
354,1569,-1924
343,1576,-1920
335,1582,-1917
307,1599,-1907
303,1602,-1905
299,1604,-1904
272,1621,-1894
264,1626,-1891
237,1643,-1880
229,1647,-1877
220,1652,-1873
201,1664,-1865
193,1668,-1862
165,1684,-1850
157,1689,-1847
141,1698,-1840
130,1704,-1835
122,1709,-1831
94,1724,-1819
86,1728,-1815
70,1737,-1807
58,1743,-1802
42,1751,-1794
23,1761,-1785
14,1766,-1781
-12,1779,-1767
-20,1783,-1763
-37,1791,-1754
-48,1797,-1748
-56,1801,-1744
-84,1814,-1730
-92,1817,-1725
-108,1825,-1716
-119,1830,-1710
-144,1841,-1697
-155,1846,-1690
-171,1853,-1681
-191,1861,-1670
-207,1868,-1660
-226,1876,-1649
-242,1882,-1639
-262,1890,-1627
-270,1893,-1623
-297,1903,-1606
-305,1906,-1600
-332,1916,-1583
-340,1919,-1578
-368,1928,-1560
-376,1931,-1555
-384,1934,-1550
-403,1940,-1537
-427,1948,-1521
-438,1951,-1513
-454,1956,-1502
-473,1962,-1489
-488,1966,-1477
-507,1972,-1464
-515,1974,-1458
-542,1981,-1439
-550,1983,-1433
-576,1990,-1413
-584,1992,-1407
-592,1993,-1401
-610,1998,-1387
-626,2001,-1375
-644,2005,-1360
-660,2009,-1348
-678,2012,-1333
-686,2014,-1327
-694,2015,-1321
-712,2019,-1306
-727,2021,-1294
-745,2024,-1278
-753,2025,-1272
-760,2027,-1266
-778,2029,-1250
-786,2030,-1244
-811,2034,-1222
-819,2035,-1215
-826,2036,-1209
-844,2038,-1193
-852,2038,-1186
-859,2039,-1180
-877,2041,-1164
-884,2041,-1157
-899,2043,-1144
-909,2043,-1134
-916,2044,-1127
-931,2045,-1114
-941,2045,-1104
-948,2046,-1097
-962,2046,-1084
-972,2047,-1074
-979,2047,-1067
-994,2047,-1053
-1004,2047,-1043
-1011,2047,-1036
-1018,2047,-1029
-1035,2047,-1012
-1042,2047,-1005
-1049,2047,-998
-1065,2047,-981
-1072,2047,-974
-1079,2046,-967
-1096,2046,-950
-1102,2045,-942
-1109,2045,-935
-1116,2045,-928
-1126,2044,-918
-1139,2043,-903
-1146,2042,-896
-1155,2042,-886
-1169,2040,-871
-1175,2040,-864
-1185,2039,-853
-1191,2038,-846
-1198,2037,-839
-1214,2035,-821
-1220,2034,-813
-1227,2033,-806
-1242,2031,-788
-1249,2030,-780
-1255,2028,-773
-1262,2027,-765
-1270,2026,-755
-1283,2023,-740
-1290,2022,-732
-1298,2020,-721
-1305,2019,-714
-1317,2016,-699
-1326,2014,-688
-1332,2013,-680
-1338,2011,-673
-1353,2007,-654
-1359,2006,-646
-1365,2004,-639
-1379,2000,-620
-1385,1998,-612
-1391,1996,-605
-1397,1995,-597
-1406,1992,-586
-1412,1990,-578
-1423,1986,-563
-1431,1984,-552
-1443,1979,-536
-1449,1977,-528
-1457,1974,-517
-1462,1972,-509
-1474,1968,-493
-1482,1965,-482
-1487,1962,-475
-1498,1958,-459
-1506,1954,-448
-1512,1952,-440
-1523,1947,-424
-1530,1943,-413
-1535,1941,-405
-1546,1935,-389
-1554,1932,-378
-1559,1929,-370
-1569,1923,-354
-1577,1920,-342
-1587,1914,-326
-1599,1907,-307
-1604,1904,-299
-1609,1901,-291
-1621,1894,-272
-1626,1890,-264
-1631,1887,-256
-1643,1880,-236
-1648,1876,-228
-1657,1870,-212
-1664,1865,-201
-1673,1858,-185
-1684,1850,-165
-1689,1847,-157
-1698,1840,-141
-1705,1835,-129
-1714,1827,-113
-1724,1818,-94
-1728,1815,-86
-1733,1811,-77
-1743,1802,-58
-1752,1794,-42
-1762,1784,-22
-1766,1780,-14
-1778,1768,9
-1780,1767,12
-1788,1758,29
-1797,1748,48
-1805,1740,64
-1814,1729,84
-1818,1725,92
-1829,1712,116
-1830,1710,120
-1846,1690,155
-1849,1685,163
-1853,1681,172
-1861,1670,191
-1868,1660,207
-1876,1649,226
-1882,1639,243
-1890,1627,262
-1896,1617,278
-1903,1605,297
-1909,1595,313
-1916,1583,333
-1919,1578,341
-1925,1567,357
-1928,1560,368
-1934,1549,384
-1940,1537,403
-1948,1520,427
-1951,1513,438
-1956,1502,454
-1962,1488,473
-1964,1483,481
-1969,1472,497
-1972,1464,508
-1978,1446,531
-1981,1438,542
-1985,1427,558
-1988,1419,569
-1992,1407,584
-1996,1393,603
-1998,1387,611
-2001,1375,626
-2004,1366,637
-2007,1354,652
-2011,1339,671
-2012,1333,679
-2015,1321,694
-2017,1312,705
-2019,1306,712
-2023,1285,738
-2024,1278,746
-2027,1265,761
-2028,1256,771
-2029,1250,779
-2031,1237,794
-2033,1228,804
-2035,1215,819
-2037,1199,837
-2038,1193,844
-2039,1179,859
-2040,1170,869
-2041,1163,877
-2042,1150,892
-2043,1141,902
-2043,1134,909
-2044,1120,924
-2045,1111,934
-2045,1104,941
-2046,1090,955
-2046,1081,965
-2047,1074,973
-2047,1050,997
-2047,1043,1004
-2047,1036,1011
-2047,1029,1018
-2047,1019,1028
-2047,1005,1042
-2047,998,1049
-2047,988,1059
-2047,981,1066
-2047,974,1072
-2046,957,1089
-2046,949,1096
-2045,942,1103
-2044,925,1119
-2044,918,1126
-2043,903,1139
-2042,893,1149
-2042,885,1156
-2041,878,1162
-2039,860,1178
-2039,853,1185
-2037,838,1198
-2036,831,1205
-2036,828,1207
-2033,806,1227
-2032,795,1236
-2031,788,1242
-2028,773,1255
-2027,762,1264
-2026,754,1271
-2023,739,1283
-2021,729,1292
-2020,721,1299
-2017,706,1311
-2016,695,1320
-2014,688,1326
-2011,672,1338
-2009,662,1347
-2006,646,1359
-2002,628,1374
-2000,620,1380
-1998,612,1386
-1994,593,1400
-1992,586,1406
-1988,570,1418
-1985,559,1426
-1983,551,1432
-1979,536,1443
-1976,525,1451
-1974,517,1457
-1970,501,1468
-1967,490,1476
-1962,474,1487
-1957,455,1501
-1954,447,1506
-1949,431,1517
-1946,420,1525
-1943,412,1530
-1934,385,1548
-1932,377,1554
-1926,361,1564
-1922,350,1572
-1919,342,1577
-1910,315,1594
-1907,307,1599
-1904,299,1604
-1896,279,1616
-1893,271,1621
-1883,244,1638
-1879,236,1643
-1873,220,1653
-1868,208,1659
-1862,192,1669
-1853,173,1680
-1850,165,1685
-1838,137,1700
-1834,129,1705
-1827,113,1714
-1822,102,1720
-1814,85,1729
-1805,66,1739
-1798,50,1748
-1788,30,1758
-1784,22,1762
-1771,-5,1776
-1762,-21,1784
-1752,-40,1793
-1748,-49,1797
-1734,-76,1810
-1729,-84,1814
-1714,-112,1827
-1710,-120,1830
-1694,-148,1842
-1690,-156,1846
-1674,-183,1858
-1669,-191,1861
-1653,-219,1873
-1649,-227,1876
-1632,-254,1887
-1627,-262,1890
-1617,-278,1896
-1610,-290,1900
-1588,-325,1913
-1583,-333,1916
-1565,-360,1926
-1560,-368,1929
-1542,-395,1938
-1536,-403,1940
-1518,-430,1949
-1512,-438,1951
-1494,-465,1960
-1483,-481,1964
-1469,-500,1970
-1463,-508,1972
-1444,-535,1979
-1438,-542,1981
-1418,-569,1988
-1413,-577,1990
-1395,-600,1995
-1392,-603,1996
-1366,-637,2004
-1360,-645,2005
-1348,-661,2009
-1339,-671,2011
-1327,-687,2014
-1312,-705,2017
-1299,-720,2020
-1284,-738,2023
-1278,-746,2024
-1265,-761,2027
-1256,-772,2028
-1243,-787,2030
-1228,-805,2033
-1221,-812,2034
-1208,-827,2036
-1199,-837,2037
-1192,-845,2038
-1170,-870,2040
-1163,-877,2041
-1150,-892,2042
-1140,-902,2043
-1134,-909,2043
-1120,-924,2044
-1110,-934,2045
-1104,-941,2045
-1080,-966,2046
-1073,-973,2047
-1066,-980,2047
-1050,-997,2047
-1043,-1004,2047
-1036,-1011,2047
-1019,-1028,2047
-1012,-1035,2047
-1005,-1042,2047
-988,-1059,2047
-983,-1063,2047
-981,-1066,2047
-956,-1089,2046
-949,-1096,2046
-942,-1103,2045
-935,-1110,2045
-925,-1119,2044
-910,-1133,2043
-892,-1149,2042
-885,-1156,2042
-878,-1163,2041
-870,-1169,2040
-860,-1179,2039
-853,-1185,2038
-828,-1208,2036
-823,-1212,2035
-820,-1214,2035
-805,-1227,2033
-795,-1236,2032
-787,-1243,2031
-772,-1256,2028
-762,-1265,2027
-754,-1271,2026
-739,-1284,2023
-728,-1293,2021
-721,-1299,2020
-706,-1311,2017
-695,-1320,2015
-687,-1326,2014
-672,-1339,2011
-661,-1347,2009
-646,-1359,2006
-638,-1365,2004
-627,-1374,2002
-619,-1380,2000
-604,-1392,1996
-593,-1400,1994
-578,-1412,1990
-570,-1418,1988
-559,-1426,1985
-543,-1438,1981
-535,-1443,1979
-524,-1451,1976
-516,-1457,1974
-490,-1476,1967
-482,-1482,1964
-466,-1493,1960
-455,-1501,1956
-447,-1507,1954
-431,-1518,1949
-420,-1525,1946
-404,-1536,1940
-396,-1541,1938
-385,-1549,1934
-361,-1565,1926
-350,-1572,1922
-342,-1577,1919
-326,-1587,1914
-315,-1595,1910
-298,-1605,1904
-290,-1610,1901
-279,-1617,1896
-255,-1632,1887
-244,-1638,1883
-228,-1648,1876
-208,-1660,1868
-200,-1664,1865
-184,-1674,1858
-173,-1680,1853
-156,-1689,1846
-137,-1700,1838
-129,-1705,1834
-113,-1714,1827
-101,-1720,1822
-77,-1733,1811
-66,-1739,1805
-49,-1748,1797
-30,-1758,1788
-13,-1766,1780
-5,-1770,1776
5,-1776,1770
29,-1788,1758
41,-1793,1752
57,-1801,1744
76,-1810,1733
93,-1818,1725
112,-1827,1714
120,-1830,1710
148,-1843,1694
156,-1846,1690
183,-1858,1674
192,-1861,1669
208,-1868,1660
219,-1873,1653
243,-1882,1639
255,-1887,1632
271,-1893,1622
290,-1900,1610
314,-1909,1595
325,-1913,1588
341,-1919,1577
361,-1926,1565
369,-1929,1560
396,-1938,1542
404,-1940,1536
431,-1949,1518
439,-1951,1512
455,-1956,1501
466,-1960,1494
481,-1964,1482
500,-1970,1469
516,-1974,1457
535,-1979,1444
543,-1981,1438
558,-1985,1426
569,-1988,1418
585,-1992,1406
604,-1996,1392
611,-1998,1386
627,-2002,1374
638,-2004,1366
653,-2007,1354
672,-2011,1339
679,-2012,1333
695,-2015,1320
705,-2017,1312
720,-2020,1299
728,-2021,1293
739,-2023,1284
754,-2026,1271
772,-2028,1256
779,-2029,1250
794,-2032,1237
805,-2033,1228
812,-2034,1221
838,-2037,1199
845,-2038,1192
852,-2038,1185
870,-2040,1170
877,-2041,1163
885,-2041,1156
899,-2043,1143
902,-2043,1140
917,-2044,1126
934,-2045,1110
942,-2045,1103
949,-2046,1096
966,-2046,1080
973,-2047,1073
980,-2047,1066
987,-2047,1059
997,-2047,1049
1012,-2047,1035
1028,-2047,1019
1035,-2047,1012
1042,-2047,1004
1059,-2047,987
1066,-2047,980
1073,-2047,973
1080,-2046,966
1090,-2046,956
1103,-2045,942
1120,-2044,924
1126,-2044,917
1133,-2043,910
1147,-2042,895
1149,-2042,892
1163,-2041,877
1170,-2040,870
1179,-2039,860
1192,-2038,845
1208,-2036,827
1214,-2035,820
1221,-2034,812
1228,-2033,805
1237,-2032,794
1249,-2029,779
1265,-2027,761
1271,-2026,754
1278,-2024,746
1290,-2022,731
1293,-2021,728
1305,-2019,713
1320,-2015,695
1327,-2014,687
1333,-2012,679
1347,-2009,661
1354,-2007,653
1366,-2004,638
1374,-2002,627
1380,-2000,619
1400,-1994,593
1406,-1992,585
1412,-1990,577
1426,-1985,558
1432,-1983,551
1438,-1981,543
1449,-1977,527
1452,-1976,524
1469,-1970,500
1477,-1967,489
1482,-1964,481
1494,-1960,466
1501,-1956,455
1512,-1951,439
1525,-1945,420
1531,-1943,412
1541,-1938,396
1549,-1934,385
1560,-1929,369
1572,-1922,349
1577,-1919,341
1588,-1913,325
1595,-1909,314
1605,-1903,298
1617,-1896,279
1622,-1893,271
1632,-1887,255
1639,-1882,243
1648,-1876,227
1660,-1868,208
1665,-1865,200
1680,-1853,172
1685,-1850,164
1701,-1838,137
1705,-1834,128
1710,-1830,120
1720,-1822,101
1729,-1814,85
1739,-1805,65
1748,-1797,49
1758,-1788,29
1762,-1784,21
1776,-1770,-5
1780,-1766,-13
1788,-1758,-30
1794,-1752,-41
1811,-1733,-77
1814,-1729,-85
1818,-1724,-93
1827,-1714,-113
1838,-1700,-137
1843,-1694,-148
1853,-1680,-173
1858,-1674,-184
1868,-1660,-208
1873,-1653,-219
1887,-1632,-255
1890,-1627,-263
1901,-1610,-290
1904,-1605,-298
1910,-1595,-315
1914,-1587,-326
1926,-1565,-361
1929,-1559,-369
1934,-1549,-385
1938,-1541,-396
1946,-1525,-420
1949,-1518,-431
1956,-1501,-455
1960,-1493,-466
1967,-1476,-490
1970,-1469,-501
1976,-1451,-524
1979,-1443,-535
1983,-1432,-551
1988,-1418,-570
1992,-1406,-585
1996,-1392,-604
1998,-1386,-612
2004,-1365,-638
2006,-1359,-646
2009,-1347,-661
2011,-1339,-672
2014,-1326,-687
2017,-1311,-706
2020,-1299,-721
2021,-1293,-728
2023,-1284,-739
2027,-1265,-762
2028,-1256,-772
2031,-1243,-787
2033,-1227,-805
2034,-1221,-813
2035,-1214,-820
2037,-1198,-838
2038,-1192,-845
2039,-1179,-860
2040,-1169,-870
2042,-1156,-885
2043,-1140,-903
2043,-1133,-910
2044,-1119,-925
2045,-1110,-935
2046,-1096,-949
2046,-1089,-956
2046,-1080,-966
2047,-1066,-981
2047,-1059,-988
2047,-1049,-998
2047,-1035,-1012
2047,-1028,-1019
2047,-1018,-1029
2047,-1011,-1036
2047,-997,-1050
2047,-987,-1059
2047,-980,-1066
2047,-973,-1073
2046,-956,-1090
2046,-948,-1097
2045,-934,-1110
2044,-924,-1120
2044,-917,-1127
2043,-902,-1140
2042,-892,-1150
2041,-885,-1156
2040,-870,-1170
2039,-860,-1179
2038,-852,-1186
2037,-837,-1199
2036,-827,-1208
2034,-812,-1221
2033,-805,-1228
2031,-794,-1237
2030,-787,-1243
2028,-772,-1256
2027,-761,-1265
2026,-754,-1272
2023,-738,-1284
2021,-728,-1293
2019,-713,-1306
2017,-705,-1312
2015,-694,-1321
2012,-679,-1333
2011,-671,-1339
2009,-661,-1348
2005,-645,-1360
2004,-637,-1366
2001,-627,-1374
1998,-611,-1386
1994,-592,-1401
1992,-585,-1407
1990,-577,-1412
1985,-558,-1427
1983,-550,-1432
1979,-535,-1444
1976,-524,-1452
1974,-516,-1458
1970,-500,-1469
1966,-489,-1477
1962,-473,-1488
1960,-465,-1494
1956,-454,-1501
1951,-438,-1512
1945,-419,-1526
1943,-411,-1531
1940,-403,-1536
1934,-384,-1549
1929,-368,-1560
1923,-352,-1570
1922,-349,-1572
1913,-325,-1588
1909,-314,-1595
1906,-306,-1600
1900,-290,-1610
1896,-278,-1617
1890,-262,-1627
1882,-243,-1639
1879,-235,-1644
1868,-207,-1660
1865,-199,-1665
1858,-183,-1674
1853,-172,-1681
1846,-156,-1690
1838,-136,-1701
1834,-128,-1705
1821,-101,-1720
1818,-92,-1725
1810,-76,-1734
1805,-65,-1740
1797,-49,-1748
1788,-29,-1758
1780,-13,-1766
1770,6,-1776
1762,22,-1784
1752,41,-1794
1743,58,-1801
1733,77,-1811
1724,93,-1818
1714,113,-1827
1709,121,-1831
1694,149,-1843
1685,165,-1850
1674,184,-1858
1664,200,-1865
1653,220,-1873
1643,236,-1879
1631,255,-1887
1621,271,-1893
1610,291,-1901
1599,307,-1907
1587,326,-1914
1577,342,-1919
1564,361,-1926
1554,377,-1932
1541,396,-1938
1530,412,-1943
1517,431,-1949
1506,447,-1954
1493,466,-1960
1482,482,-1964
1468,501,-1970
1457,517,-1974
1443,536,-1979
1437,543,-1981
1418,570,-1988
1412,578,-1990
1400,593,-1994
1392,604,-1996
1380,620,-2000
1365,638,-2004
1353,654,-2007
1338,672,-2011
1332,680,-2013
1320,695,-2016
1311,706,-2017
1299,721,-2020
1283,739,-2023
1277,747,-2024
1264,762,-2027
1255,773,-2028
1243,788,-2031
1227,806,-2033
1220,813,-2034
1214,820,-2035
1198,838,-2037
1192,846,-2038
1178,860,-2039
1169,871,-2040
1156,885,-2042
1139,903,-2043
1133,910,-2043
1126,918,-2044
1110,935,-2045
1103,942,-2045
1096,949,-2046
1079,967,-2046
1072,974,-2047
1066,981,-2047
1049,998,-2047
1042,1005,-2047
1028,1019,-2047
1018,1029,-2047
1011,1036,-2047
997,1050,-2047
987,1060,-2047
980,1067,-2047
965,1081,-2046
955,1090,-2046
941,1104,-2045
934,1111,-2045
924,1120,-2044
909,1134,-2043
902,1141,-2043
892,1150,-2042
877,1163,-2041
859,1179,-2039
852,1186,-2038
844,1193,-2038
827,1208,-2036
819,1215,-2035
812,1222,-2034
794,1237,-2031
786,1244,-2030
779,1250,-2029
761,1265,-2027
753,1272,-2025
738,1285,-2023
727,1293,-2021
712,1306,-2019
694,1321,-2015
686,1327,-2014
679,1333,-2012
660,1348,-2009
653,1354,-2007
637,1366,-2004
626,1375,-2001
619,1381,-2000
592,1401,-1994
584,1407,-1992
577,1413,-1990
558,1427,-1985
550,1433,-1983
534,1444,-1979
523,1452,-1976
508,1464,-1972
489,1477,-1966
481,1483,-1964
454,1502,-1956
446,1507,-1954
438,1513,-1951
419,1526,-1945
411,1531,-1943
384,1549,-1934
376,1555,-1931
368,1560,-1928
349,1572,-1922
341,1578,-1919
314,1595,-1909
305,1600,-1906
278,1617,-1896
270,1622,-1893
262,1627,-1890
243,1639,-1882
226,1649,-1876
207,1660,-1868
199,1665,-1864
172,1681,-1853
163,1685,-1849
136,1701,-1837
128,1706,-1834
100,1721,-1821
92,1725,-1818
64,1740,-1805
56,1744,-1801
29,1758,-1788
21,1762,-1784
12,1767,-1780
-6,1776,-1770
-22,1784,-1762
-42,1794,-1752
-58,1802,-1743
-77,1811,-1733
-86,1815,-1728
-113,1827,-1714
-129,1835,-1705
-149,1843,-1694
-165,1850,-1685
-184,1858,-1673
-201,1865,-1664
-220,1873,-1653
-236,1880,-1643
-256,1887,-1631
-291,1901,-1609
-299,1904,-1604
-326,1914,-1587
-334,1917,-1582
-362,1926,-1564
-370,1929,-1559
-397,1938,-1541
-405,1941,-1535
-432,1949,-1517
-440,1952,-1512
-467,1960,-1493
-482,1965,-1482
-501,1970,-1468
-509,1972,-1462
-536,1979,-1443
-544,1981,-1437
-570,1988,-1417
-578,1990,-1412
-605,1996,-1391
-612,1998,-1385
-639,2004,-1365
-646,2006,-1359
-673,2011,-1338
-680,2013,-1332
-706,2018,-1311
-714,2019,-1305
-721,2020,-1298
-740,2023,-1283
-747,2025,-1277
-773,2028,-1255
-780,2030,-1249
-806,2033,-1227
-813,2034,-1220
-821,2035,-1214
-839,2037,-1198
-853,2039,-1185
-871,2040,-1169
-878,2041,-1162
-886,2042,-1155
-903,2043,-1139
-918,2044,-1126
-925,2044,-1119
-935,2045,-1109
-950,2046,-1096
-967,2046,-1079
-974,2047,-1072
-988,2047,-1058
-998,2047,-1049
-1005,2047,-1042
-1019,2047,-1028
-1029,2047,-1018
-1043,2047,-1004
-1060,2047,-987
-1067,2047,-979
-1074,2047,-972
-1090,2046,-955
-1097,2046,-948
-1104,2045,-941
-1121,2044,-923
-1127,2044,-916
-1141,2043,-901
-1150,2042,-891
-1157,2041,-884
-1170,2040,-869
-1180,2039,-859
-1186,2038,-852
-1193,2038,-844
-1209,2036,-826
-1215,2035,-819
-1228,2033,-804
-1237,2031,-794
-1244,2030,-786
-1257,2028,-771
-1266,2027,-760
-1278,2024,-745
-1294,2021,-727
-1300,2020,-720
-1306,2019,-712
-1321,2015,-694
-1327,2014,-686
-1333,2012,-678
-1348,2009,-660
-1354,2007,-652
-1360,2005,-644
-1375,2001,-626
-1381,2000,-618
-1387,1998,-610
-1401,1993,-592
-1413,1990,-576
-1419,1988,-568
-1427,1985,-558
-1439,1981,-542
-1452,1976,-523
-1458,1974,-515
-1464,1972,-507
-1477,1966,-488
-1483,1964,-480
-1489,1962,-473
-1502,1956,-454
-1513,1951,-438
-1518,1949,-430
-1526,1945,-419
-1537,1940,-403
-1550,1934,-384
-1555,1931,-376
-1565,1926,-360
-1573,1922,-348
-1578,1919,-340
-1595,1909,-313
-1600,1906,-305
-1611,1900,-289
-1618,1896,-278
-1627,1890,-262
-1639,1882,-242
-1649,1876,-226
-1660,1868,-207
-1665,1864,-199
-1670,1861,-191
-1681,1853,-171
-1690,1846,-155
-1701,1837,-136
-1710,1830,-119
-1721,1821,-100
-1725,1817,-92
-1740,1805,-64
-1744,1801,-56
-1748,1797,-48
-1758,1787,-28
-1767,1779,-12
-1777,1770,6
-1785,1761,23
-1794,1751,42
-1802,1743,58
-1811,1733,78
-1819,1724,94
-1827,1713,114
-1831,1709,122
-1843,1694,149
-1850,1684,165
-1859,1673,185
-1865,1664,201
-1873,1652,220
-1880,1643,237
-1887,1631,256
-1894,1621,272
